time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2017-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.038,0.056,nan,1.613,0.76
2017-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.666,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.038,0.056,nan,1.608,0.756
2017-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.663,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.038,0.055,nan,1.601,0.752
2017-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.659,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.038,0.055,nan,1.594,0.748
2017-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.656,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.038,0.055,nan,1.588,0.743
2017-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.652,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.037,0.054,nan,1.58,0.739
2017-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.648,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.037,0.054,nan,1.575,0.735
2017-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.645,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.006,nan,nan,0.037,0.054,nan,1.571,0.735
2017-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.644,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.243,nan,nan,0.038,0.075,nan,1.57,0.746
2017-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.638,nan,nan,nan,nan,nan,0.234,nan,nan,nan,nan,0.167,nan,nan,0.034,10.937,nan,2.332,2.589
2017-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.627,nan,nan,nan,nan,nan,0.388,nan,nan,nan,nan,0.071,nan,nan,0.031,18.152,nan,2.804,3.718
2017-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.623,nan,nan,nan,nan,nan,0.483,nan,nan,nan,nan,0.197,nan,nan,0.029,24.984,nan,2.982,4.157
2017-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.618,nan,nan,nan,nan,nan,0.406,nan,nan,nan,nan,0.696,nan,nan,0.028,30.595,nan,2.815,3.626
2017-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.611,nan,nan,nan,nan,nan,0.636,nan,nan,nan,nan,5.429,nan,nan,0.028,47.611,nan,5.27,5.983
2017-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.596,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,1.151,nan,nan,0.027,3.455,nan,2.016,1.097
2017-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.592,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.608,nan,nan,0.03,0.371,nan,1.739,0.859
2017-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.599,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.516,nan,nan,0.036,0.342,nan,1.743,0.928
2017-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.607,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.432,nan,nan,0.043,0.265,nan,1.742,0.977
2017-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.616,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.368,nan,nan,0.049,0.235,nan,1.753,1.04
2017-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.627,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.338,nan,nan,0.056,0.312,nan,1.79,1.136
2017-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan,nan,0.198,nan,nan,nan,nan,1.809,nan,nan,0.059,9.381,nan,2.823,2.885
2017-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.622,nan,nan,nan,nan,nan,0.245,nan,nan,nan,nan,3.572,nan,nan,0.059,13.908,nan,3.2,3.347
2017-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.632,nan,nan,nan,nan,nan,0.273,nan,nan,nan,nan,5.083,nan,nan,0.064,21.132,nan,4.075,4.015
2017-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.657,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan,9.764,nan,nan,0.074,83.823,nan,8.469,11.815
2017-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.676,nan,nan,nan,nan,nan,1.4,nan,nan,nan,nan,21.396,nan,nan,0.085,183.724,nan,15.587,21.917
2017-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.646,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan,19.938,nan,nan,0.095,146.286,nan,13.209,17.638
2017-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.664,nan,nan,nan,nan,nan,0.502,nan,nan,nan,nan,14.375,nan,nan,0.119,147.178,nan,11.879,13.597
2017-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.798,nan,nan,nan,nan,nan,0.327,nan,nan,nan,nan,8.961,nan,nan,0.161,100.763,nan,11.7,8.805
2017-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.018,nan,nan,nan,nan,nan,0.368,nan,nan,nan,nan,7.306,nan,nan,0.213,117.993,nan,12.493,9.699
2017-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.245,nan,nan,nan,nan,nan,0.333,nan,nan,nan,nan,5.932,nan,nan,0.259,74.999,nan,11.415,9.139
2017-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.485,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,0.582,nan,nan,0.305,12.636,nan,4.858,5.694
2017-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.758,nan,nan,nan,nan,nan,0.067,nan,nan,nan,nan,0.392,nan,nan,0.356,4.242,nan,4.911,6.174
2017-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007,nan,nan,nan,nan,nan,0.047,nan,nan,nan,nan,0.132,nan,nan,0.397,3.228,nan,5.266,6.641
2017-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.223,nan,nan,nan,nan,nan,0.063,nan,nan,nan,nan,0.149,nan,nan,0.426,3.937,nan,5.715,7.231
2017-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.377,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,0.074,nan,nan,0.445,1.231,nan,5.803,7.121
2017-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.573,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.065,nan,nan,0.481,0.917,nan,6.125,7.628
2017-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.798,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,0.065,nan,nan,0.522,0.955,nan,6.464,8.25
2017-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.98,nan,nan,nan,nan,nan,0.109,nan,nan,nan,nan,0.219,nan,nan,0.555,6.153,nan,7.179,9.622
2017-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.051,nan,nan,nan,nan,nan,0.256,nan,nan,nan,nan,1.674,nan,nan,0.553,13.537,nan,7.92,10.832
2017-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.086,nan,nan,nan,nan,nan,0.355,nan,nan,nan,nan,7.55,nan,nan,0.561,20.505,nan,9.935,12.614
2017-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.185,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan,10.889,nan,nan,0.592,44.366,nan,11.909,14.959
2017-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.425,nan,nan,nan,nan,nan,0.404,nan,nan,nan,nan,9.563,nan,nan,0.67,60.646,nan,12.341,16.235
2017-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.505,nan,nan,nan,nan,nan,0.556,nan,nan,nan,nan,25.684,nan,nan,0.775,134.437,nan,23.415,21.368
2017-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.142,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan,16.266,nan,nan,0.826,114.005,nan,20.091,19.922
2017-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.246,nan,nan,nan,nan,nan,0.434,nan,nan,nan,nan,14.578,nan,nan,0.874,91.053,nan,20.27,20.198
2017-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.684,nan,nan,nan,nan,nan,0.363,nan,nan,nan,nan,14.729,nan,nan,0.909,82.005,nan,19.57,19.781
2017-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.52,nan,nan,nan,nan,nan,0.441,nan,nan,nan,nan,17.152,nan,nan,0.939,95.353,nan,22.063,21.467
2017-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.827,nan,nan,nan,nan,nan,0.439,nan,nan,nan,nan,18.137,nan,nan,0.947,103.046,nan,22.139,21.736
2017-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.649,nan,nan,nan,nan,nan,0.486,nan,nan,nan,nan,22.964,nan,nan,0.949,123.322,nan,25.078,23.141
2017-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.346,nan,nan,nan,nan,nan,0.541,nan,nan,nan,nan,26.355,nan,nan,0.949,148.536,nan,28.012,24.432
2017-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.826,nan,nan,nan,nan,nan,0.602,nan,nan,nan,nan,25.956,nan,nan,0.968,167.471,nan,29.098,25.178
2017-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.569,nan,nan,nan,nan,nan,0.555,nan,nan,nan,nan,19.922,nan,nan,0.992,113.867,nan,25.894,24.803
2017-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.765,nan,nan,nan,nan,nan,0.773,nan,nan,nan,nan,28.038,nan,nan,1.041,150.607,nan,30.415,28.977
2017-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.856,nan,nan,nan,nan,nan,0.525,nan,nan,nan,nan,25.467,nan,nan,1.203,185.71,nan,32.84,28.238
2017-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.664,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan,18.324,nan,nan,1.352,134.073,nan,30.64,28.489
2017-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.735,nan,nan,nan,nan,nan,0.996,nan,nan,nan,nan,21.666,nan,nan,1.387,85.523,nan,28.79,33.558
2017-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.826,nan,nan,nan,nan,nan,1.294,nan,nan,nan,nan,10.921,nan,nan,1.399,82.687,nan,28.388,34.348
2017-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.393,nan,nan,nan,nan,nan,1.023,nan,nan,nan,nan,22.06,nan,nan,2.002,76.786,nan,35.574,42.951
2017-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.87,nan,nan,nan,nan,nan,0.647,nan,nan,nan,nan,12.88,nan,nan,2.467,75.863,nan,37.616,47.426
2017-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.21,nan,nan,nan,nan,nan,0.506,nan,nan,nan,nan,15.183,nan,nan,2.451,121.847,nan,43.148,47.036
2017-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.308,nan,nan,nan,nan,nan,0.527,nan,nan,nan,nan,23.78,nan,nan,2.224,173.044,nan,48.412,44.536
2017-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.724,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan,25.48,nan,nan,2.07,175.784,nan,49.025,42.636
2017-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.403,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan,28.184,nan,nan,1.808,196.377,nan,49.372,38.796
2017-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.778,nan,nan,nan,nan,nan,0.698,nan,nan,nan,nan,32.613,nan,nan,1.714,195.737,nan,49.586,38.652
2017-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.28,nan,nan,nan,nan,nan,0.576,nan,nan,nan,nan,29.621,nan,nan,1.551,176.327,nan,48.067,35.081
2017-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.02,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan,22.991,nan,nan,1.383,133.897,nan,42.689,32.407
2017-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.922,nan,nan,nan,nan,nan,0.981,nan,nan,nan,nan,27.237,nan,nan,1.238,205.296,nan,45.809,35.396
2017-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.791,nan,nan,nan,nan,nan,0.438,nan,nan,nan,nan,13.703,nan,nan,1.13,80.753,nan,33.331,26.507
2017-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.876,nan,nan,nan,nan,nan,0.457,nan,nan,nan,nan,8.148,nan,nan,1.063,37.386,nan,29.316,24.343
2017-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.916,nan,nan,nan,nan,nan,0.401,nan,nan,nan,nan,9.566,nan,nan,0.967,38.798,nan,30.81,23.494
2017-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.37,nan,nan,nan,nan,nan,0.714,nan,nan,nan,nan,13.183,nan,nan,0.889,60.379,nan,31.824,25.494
2017-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.251,nan,nan,nan,nan,nan,1.192,nan,nan,nan,nan,24.313,nan,nan,0.822,95.792,nan,37.736,30.196
2017-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.7,nan,nan,nan,nan,nan,1.354,nan,nan,nan,nan,27.552,nan,nan,0.769,134.682,nan,40.028,31.301
2017-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.828,nan,nan,nan,nan,nan,0.772,nan,nan,nan,nan,33.986,nan,nan,0.758,150.945,nan,43.983,25.414
2017-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.069,nan,nan,nan,nan,nan,0.734,nan,nan,nan,nan,35.257,nan,nan,0.744,185.663,nan,46.761,25.069
2017-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.621,nan,nan,nan,nan,nan,0.689,nan,nan,nan,nan,37.322,nan,nan,0.707,195.901,nan,47.627,24.237
2017-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.866,nan,nan,nan,nan,nan,0.636,nan,nan,nan,nan,37.24,nan,nan,0.667,181.489,nan,45.304,22.928
2017-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.236,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan,39.77,nan,nan,0.63,168.214,nan,43.76,21.78
2017-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.064,nan,nan,nan,nan,nan,0.651,nan,nan,nan,nan,40.112,nan,nan,0.597,171.326,nan,44.621,22.194
2017-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.175,nan,nan,nan,nan,nan,1.068,nan,nan,nan,nan,25.457,nan,nan,0.569,110.898,nan,35.383,26.686
2017-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.799,nan,nan,nan,nan,nan,1.61,nan,nan,nan,nan,29.403,nan,nan,0.546,140.177,nan,38.807,31.859
