time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2017-10-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408,nan,0.009,0.891,nan,4.17,nan,0.001,nan,1.604,0.123,5.491,0.283,2.133,0.504,14.144,28.291
2017-10-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47,nan,0.134,1.055,nan,4.015,nan,0.045,nan,1.576,0.116,5.354,0.409,2.324,0.488,14.026,29.092
2017-10-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.387,nan,0.031,0.843,nan,3.896,nan,0.009,nan,1.49,0.113,5.229,0.284,2.015,0.471,13.364,26.588
2017-10-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.379,nan,0.0,0.822,nan,3.801,nan,0.0,nan,1.455,0.112,5.115,0.26,1.911,0.459,13.099,25.863
2017-10-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.379,nan,0.016,0.803,nan,3.769,nan,0.001,nan,1.508,0.111,5.01,0.298,2.171,0.469,13.534,28.736
2017-10-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.365,nan,0.097,0.787,nan,3.764,nan,0.006,nan,1.432,0.111,4.926,0.266,2.683,0.44,13.809,29.423
2017-10-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36,nan,0.0,0.771,nan,3.593,nan,0.0,nan,1.413,0.11,4.809,0.246,1.751,0.432,12.444,24.532
2017-10-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.354,nan,0.0,0.757,nan,3.614,nan,0.0,nan,1.396,0.109,4.717,0.242,1.754,0.424,12.233,24.167
2017-10-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35,nan,0.0,0.743,nan,3.482,nan,0.0,nan,1.378,0.108,4.632,0.238,1.704,0.416,12.031,23.955
2017-10-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.345,nan,0.0,0.73,nan,3.336,nan,0.0,nan,1.357,0.107,4.551,0.235,1.633,0.408,11.832,23.374
2017-11-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34,nan,0.0,0.716,nan,3.275,nan,0.0,nan,1.332,0.105,4.471,0.231,1.595,0.4,11.627,22.978
2017-11-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.335,nan,0.0,0.704,nan,3.221,nan,0.0,nan,1.309,0.104,4.402,0.228,1.56,0.392,11.438,22.569
2017-11-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33,nan,0.0,0.69,nan,3.167,nan,0.0,nan,1.283,0.102,4.331,0.224,1.525,0.384,11.241,22.189
2017-11-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.325,nan,0.0,0.678,nan,3.475,nan,0.0,nan,1.258,0.1,4.263,0.22,1.501,0.377,11.05,21.94
2017-11-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32,nan,0.0,0.667,nan,3.139,nan,0.0,nan,1.232,0.098,4.192,0.217,1.46,0.369,10.865,21.484
2017-11-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.316,nan,0.0,0.655,nan,3.071,nan,0.0,nan,1.204,0.096,4.122,0.213,1.428,0.362,10.674,21.074
2017-11-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312,nan,0.0,0.644,nan,2.993,nan,0.0,nan,1.178,0.094,4.057,0.21,1.4,0.355,10.501,20.664
2017-11-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.307,nan,0.0,0.634,nan,2.937,nan,0.0,nan,1.152,0.092,3.991,0.207,1.373,0.349,10.321,20.282
2017-11-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.303,nan,0.0,0.623,nan,2.866,nan,0.0,nan,1.125,0.09,3.925,0.204,1.346,0.342,10.143,19.882
2017-11-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.299,nan,0.0,0.612,nan,2.81,nan,0.0,nan,1.099,0.088,3.862,0.2,1.32,0.336,9.967,19.524
2017-11-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294,nan,0.0,0.601,nan,2.762,nan,0.0,nan,1.073,0.085,3.798,0.197,1.293,0.329,9.787,19.136
2017-11-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29,nan,0.0,0.592,nan,2.722,nan,0.0,nan,1.05,0.084,3.742,0.194,1.285,0.323,9.625,18.831
2017-11-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.286,nan,0.0,0.583,nan,2.678,nan,0.0,nan,1.028,0.082,3.686,0.191,1.246,0.317,9.463,18.464
2017-11-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.282,nan,0.0,0.573,nan,2.637,nan,0.0,nan,1.006,0.08,3.634,0.188,1.222,0.312,9.303,18.132
2017-11-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278,nan,0.0,0.564,nan,2.596,nan,0.0,nan,0.983,0.079,3.582,0.185,1.199,0.306,9.146,17.805
2017-11-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.274,nan,0.0,0.554,nan,2.554,nan,0.0,nan,0.961,0.077,3.528,0.182,1.176,0.3,8.984,17.474
2017-11-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27,nan,0.0,0.546,nan,2.516,nan,0.0,nan,0.942,0.075,3.48,0.179,1.155,0.295,8.84,17.18
2017-11-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.266,nan,0.0,0.537,nan,2.476,nan,0.0,nan,0.923,0.074,3.43,0.177,1.134,0.29,8.694,16.883
2017-11-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.262,nan,0.0,0.529,nan,2.437,nan,0.0,nan,0.904,0.072,3.382,0.174,1.113,0.284,8.55,16.591
2017-11-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.258,nan,0.0,0.52,nan,2.399,nan,0.0,nan,0.885,0.071,3.334,0.171,1.092,0.279,8.409,16.304
2017-11-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.254,nan,0.0,0.512,nan,2.363,nan,0.0,nan,0.867,0.07,3.287,0.168,1.072,0.274,8.268,16.019
2017-11-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.251,nan,0.0,0.505,nan,2.33,nan,0.0,nan,0.85,0.068,3.245,0.165,1.054,0.269,8.144,15.768
2017-11-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.247,nan,0.0,0.497,nan,2.296,nan,0.0,nan,0.834,0.067,3.202,0.163,1.037,0.265,8.021,15.521
2017-11-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.244,nan,0.0,0.49,nan,2.307,nan,0.0,nan,0.817,0.066,3.159,0.16,1.026,0.261,7.905,15.308
2017-11-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24,nan,0.0,0.482,nan,2.461,nan,0.0,nan,0.801,0.064,3.118,0.158,1.017,0.257,7.792,15.164
2017-11-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237,nan,0.0,0.475,nan,2.417,nan,0.0,nan,0.785,0.063,3.076,0.156,0.995,0.252,7.674,14.901
2017-11-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233,nan,0.0,0.468,nan,2.203,nan,0.0,nan,0.771,0.062,3.038,0.153,0.976,0.249,7.571,14.601
2017-11-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23,nan,0.0,0.461,nan,2.18,nan,0.0,nan,0.757,0.061,2.999,0.151,0.961,0.245,7.467,14.387
2017-11-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.226,nan,0.0,0.454,nan,2.148,nan,0.0,nan,0.743,0.059,2.96,0.149,0.947,0.241,7.364,14.24
2017-11-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.223,nan,0.0,0.447,nan,2.134,nan,0.0,nan,0.731,0.058,2.923,0.147,0.934,0.238,7.263,13.988
2017-12-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.219,nan,0.0,0.44,nan,2.113,nan,0.0,nan,0.717,0.057,2.883,0.144,0.921,0.234,7.157,13.759
2017-12-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.217,nan,0.0,0.434,nan,2.079,nan,0.0,nan,0.706,0.057,2.848,0.142,0.908,0.231,7.064,13.565
2017-12-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.214,nan,0.0,0.428,nan,2.115,nan,0.0,nan,0.695,0.056,2.813,0.14,0.897,0.228,6.97,13.403
2017-12-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.211,nan,0.0,0.422,nan,2.16,nan,0.0,nan,0.684,0.055,2.779,0.138,0.886,0.225,6.88,13.252
2017-12-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.209,nan,0.0,0.416,nan,1.974,nan,0.0,nan,0.673,0.054,2.744,0.137,0.869,0.222,6.791,12.996
2017-12-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.206,nan,0.0,0.411,nan,2.134,nan,0.0,nan,0.663,0.053,2.709,0.135,0.932,0.218,6.698,12.874
2017-12-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.203,nan,0.0,0.406,nan,2.029,nan,0.0,nan,0.653,0.052,2.681,0.133,0.85,0.215,6.616,12.692
2017-12-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.201,nan,0.0,0.4,nan,1.932,nan,0.0,nan,0.643,0.052,2.651,0.131,0.835,0.212,6.53,12.487
2017-12-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.199,nan,0.0,0.395,nan,1.909,nan,0.0,nan,0.633,0.051,2.622,0.13,0.824,0.209,6.446,12.318
2017-12-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.196,nan,0.0,0.39,nan,1.864,nan,0.0,nan,0.623,0.05,2.594,0.128,0.812,0.206,6.362,12.143
2017-12-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.194,nan,0.0,0.385,nan,1.866,nan,0.0,nan,0.613,0.049,2.564,0.126,0.8,0.203,6.275,11.983
2017-12-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.192,nan,0.0,0.381,nan,1.902,nan,0.0,nan,0.604,0.049,2.538,0.125,0.792,0.201,6.199,11.859
2017-12-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19,nan,0.0,0.376,nan,1.922,nan,0.0,nan,0.595,0.048,2.511,0.123,0.782,0.198,6.122,11.724
2017-12-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.188,nan,0.0,0.372,nan,1.829,nan,0.0,nan,0.585,0.047,2.484,0.122,0.77,0.195,6.047,11.54
2017-12-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.186,nan,0.0,0.368,nan,1.759,nan,0.0,nan,0.577,0.046,2.458,0.12,0.759,0.193,5.975,11.375
2017-12-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.184,nan,0.0,0.364,nan,1.73,nan,0.0,nan,0.568,0.046,2.432,0.119,0.749,0.19,5.9,11.226
2017-12-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.182,nan,0.0,0.36,nan,1.883,nan,0.0,nan,0.56,0.045,2.41,0.118,0.746,0.188,5.837,11.179
2017-12-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18,nan,0.0,0.356,nan,1.961,nan,0.0,nan,0.552,0.044,2.386,0.117,0.74,0.186,5.771,11.098
2017-12-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.178,nan,0.0,0.352,nan,1.855,nan,0.0,nan,0.544,0.044,2.361,0.115,0.731,0.184,5.707,10.946
2017-12-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.176,nan,0.0,0.349,nan,1.826,nan,0.0,nan,0.536,0.043,2.338,0.114,0.721,0.182,5.644,10.798
2017-12-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.174,nan,0.0,0.345,nan,1.776,nan,0.0,nan,0.529,0.042,2.313,0.113,0.712,0.18,5.578,10.655
2017-12-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.172,nan,0.0,0.341,nan,1.807,nan,0.0,nan,0.522,0.042,2.291,0.111,0.745,0.178,5.52,10.554
2017-12-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17,nan,0.0,0.337,nan,1.666,nan,0.0,nan,0.516,0.041,2.267,0.11,0.718,0.176,5.46,10.386
2017-12-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.168,nan,0.0,0.334,nan,1.711,nan,0.0,nan,0.509,0.041,2.245,0.109,0.699,0.174,5.401,10.305
2017-12-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.167,nan,0.0,0.33,nan,1.777,nan,0.0,nan,0.503,0.04,2.223,0.108,0.72,0.172,5.343,10.224
2017-12-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.165,nan,0.0,0.326,nan,1.681,nan,0.0,nan,0.497,0.04,2.199,0.107,0.707,0.17,5.282,10.073
2017-12-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.163,nan,0.0,0.323,nan,1.627,nan,0.0,nan,0.492,0.039,2.179,0.106,0.668,0.168,5.231,9.967
2017-12-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.161,nan,0.0,0.32,nan,1.794,nan,0.0,nan,0.487,0.039,2.159,0.104,0.666,0.166,5.179,9.948
2017-12-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16,nan,0.0,0.316,nan,1.804,nan,0.0,nan,0.481,0.039,2.138,0.103,0.659,0.165,5.127,9.858
2017-12-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.158,nan,0.0,0.313,nan,1.738,nan,0.0,nan,0.476,0.038,2.118,0.102,0.651,0.163,5.075,9.733
2017-12-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.156,nan,0.0,0.309,nan,1.487,nan,0.0,nan,0.47,0.038,2.096,0.101,0.637,0.161,5.025,9.525
2018-01-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.154,nan,0.0,0.307,nan,1.504,nan,0.0,nan,0.464,0.037,2.153,0.1,0.594,0.159,4.972,9.458
2018-01-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.152,nan,0.0,0.304,nan,1.551,nan,0.0,nan,0.459,0.037,2.134,0.099,0.619,0.158,4.928,9.384
2018-01-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15,nan,0.0,0.3,nan,1.588,nan,0.0,nan,0.454,0.036,2.115,0.097,0.64,0.156,4.881,9.303
2018-01-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.149,nan,0.0,0.297,nan,1.596,nan,0.0,nan,0.449,0.036,2.095,0.096,0.645,0.155,4.834,9.214
2018-01-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.147,nan,0.0,0.294,nan,1.593,nan,0.0,nan,0.444,0.035,2.076,0.095,0.645,0.153,4.787,9.124
2018-01-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.146,nan,0.0,0.29,nan,1.454,nan,0.0,nan,0.438,0.035,2.056,0.094,0.571,0.151,4.738,9.074
2018-01-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.144,nan,0.0,0.288,nan,1.446,nan,0.0,nan,0.434,0.035,2.039,0.093,0.569,0.15,4.696,8.947
